wdid:2QZ J125250.0-020608,resolution:1800,source:SDSS,wavelength_min:3831.7751012192257,wavelength_max:9251.24352594199
wavelength,flux
4506.091546554971,6.3735438450758685e-28
4507.128166993579,7.72636556489268e-28
4508.167500794262,5.703276911234941e-28
4509.204598803414,6.4537614977743115e-28
4510.244411424686,6.2193089988543445e-28
4511.281987224401,6.00721457554065e-28
4512.322278886854,6.607944628388693e-28
4513.360332697247,6.830799436814625e-28
4514.398625310555,6.733782805121543e-28
4515.439635662869,4.959847325995329e-28
4516.4784066170905,5.917224960616366e-28
4517.5198965623795,6.318223772668431e-28
4518.559146077888,6.354402400647193e-28
4519.601115837101,6.149769127555676e-28
4520.640844134369,8.800605884703432e-28
4521.680811619765,7.37063869568276e-28
4522.723501228157,6.8852159190973195e-28
4523.763947826081,7.576620461139213e-28
4524.807117801081,5.798870342802162e-28
4525.84804373226,7.154917312703474e-28
4526.891694295173,7.539472128880651e-28
4527.9330997804345,6.808375608371276e-28
4528.974744839658,6.376759571112122e-28
4530.019116412942,5.9582597698178e-28
4531.061241357551,6.529989371366328e-28
4532.106094072323,6.953261331447525e-28
4533.148699123401,5.601078859224204e-28
4534.194033201322,5.158610259079739e-28
4535.237118580052,8.638561908649396e-28
4536.280443919203,5.97409982803565e-28
4537.326500170559,4.440792505860847e-28
4538.370306169199,5.586391727065087e-28
4539.416844338172,5.689985842397276e-28
4540.461131217741,5.267948879141985e-28
4541.508151526354,6.448951624864898e-28
4542.552919508393,6.530553838301686e-28
4543.597927837933,6.29601861711249e-28
4544.645671484917,5.451079829885478e-28
4545.6911612493,6.048229627345598e-28
4546.739387591287,6.41318557665248e-28
4547.785359012308,5.395442492639985e-28
4548.834068271673,5.154874068476451e-28
4549.880521571232,4.749126173288275e-28
4550.927215605997,5.1719773605382e-28
4551.976649370554,4.648303534701853e-28
4553.023825616765,5.579602048041472e-28
4554.073742854959,6.455712425629409e-28
4555.1214015347705,6.863929560900079e-28
4556.171802469338,7.154161788971935e-28
4557.219943805007,7.768323628870892e-28
4558.268326264212,5.777825381727326e-28
4559.319452872673,5.710036618071097e-28
4560.36831832118,5.417312813068835e-28
4561.41992918317,4.590522559072731e-28
4562.469277843492,6.915206141679678e-28
4563.521373182108,7.70980929213119e-28
4564.57120527686,6.987284804190268e-28
4565.621278884107,6.666476143836027e-28
4566.674101067201,6.411090080056469e-28
4567.72465844286,7.593480196407237e-28
4568.777965660635,6.000816441674723e-28
4569.82900702758,6.518187481329527e-28
4570.882799503491,6.526244505394447e-28
4571.934325084694,5.509893334269725e-28
4572.9886030422995,5.863279324634468e-28
4574.040613060839,5.705658790950865e-28
4575.092865092902,7.161115549182101e-28
4576.147871402857,6.197709256967148e-28
4577.200608206932,6.8992720533236885e-28
4578.256100557794,7.015798796557705e-28
4579.309322357215,7.443149908737762e-28
4580.365300972902,7.274014740989567e-28
4581.419007991108,6.520317138175789e-28
4582.472957413228,5.725136034943526e-28
4583.5296655561715,5.841589653203468e-28
4584.584100532291,7.169333603702461e-28
4585.641295500175,7.427029817644263e-28
4586.696216253988,6.650027876386429e-28
4587.753898271093,7.098902799350095e-28
4588.809305026397,6.070269910900436e-28
4589.8649545766375,6.572031505962027e-28
4590.923367297802,5.664200396928241e-28
4591.97950318529,5.894068585527015e-28
4593.038403516693,6.20500451626166e-28
4594.095025965484,6.446644710664792e-28
4595.154414131766,5.517095154200948e-28
4596.211523366019,6.181209322408585e-28
4597.268875786861,7.123443300588277e-28
4598.328995835904,8.09420196844402e-28
4599.386835378505,6.4943921500882495e-28
4600.4474438243515,5.62395333377148e-28
4601.505770713128,6.207290630733904e-28
4602.566867780783,7.269972915349829e-28
4603.625682240256,6.36227733171415e-28
4604.684740278603,4.161001514909173e-28
4605.7465704096185,6.646885988720336e-28
4606.806116355503,7.464601091375581e-28
4607.8684356711565,6.908673051831894e-28
4608.928469749355,4.415557114192249e-28
4609.991278475013,5.531550579159013e-28
4611.05180091041,7.142454450325368e-28
4612.112567317599,6.977283203982718e-28
4613.176110289124,6.310339265848035e-28
4614.2373653908935,6.38450342522647e-28
4615.301398336162,5.235506434434566e-28
4616.3631423576535,7.507021388784323e-28
4617.427665502395,6.583309699461125e-28
4618.489898668854,5.471690416601631e-28
4619.552376200658,5.406655029974105e-28
4620.617634775679,7.165214738503172e-28
4621.680601790378,7.6650120696847705e-28
4622.74635112952,5.998793325818855e-28
4623.809807852619,5.605380337294127e-28
4624.876048181976,6.751291847784281e-28
4625.939994839083,8.285046340183603e-28
4627.00418625572,6.503861616994866e-28
4628.071163201682,5.587565132927424e-28
4629.1358448907995,7.542311949167379e-28
4630.203313392534,5.534502223736515e-28
4631.268485580003,6.197633109097063e-28
4632.33644586397,5.089869096829078e-28
4633.402108775759,6.4780868962486855e-28
4634.468016841901,6.090154986199951e-28
4635.536714930711,7.533458252591417e-28
4636.603114060194,7.570579821228031e-28
4637.672304497706,6.193180897773479e-28
4638.739194916762,6.052886146043249e-28
4639.808877929803,7.015607285843501e-28
4640.876259864769,5.670507817671323e-28
4641.943887349547,5.064933582687685e-28
4643.014309357584,7.011387112963383e-28
4644.082428697839,7.428542014394933e-28
4645.153343848788,5.715637967281577e-28
4646.221955271115,4.662335865496747e-28
4647.293363792167,6.710076650350402e-28
4648.36246752327,6.127062553542649e-28
4649.431817200281,6.4258007790901365e-28
4650.503965908404,6.645656954430811e-28
4651.573808234305,6.093266095187087e-28
4652.646450880829,6.3528174347610125e-28
4653.716786082583,5.029339079782047e-28
4654.789922895066,7.307979474558695e-28
4655.86075119974,6.137120626286564e-28
4656.934382405843,6.447884251574891e-28
4658.005704040609,6.108313250417177e-28
4659.077272131509,6.8740742560780805e-28
4660.151645060236,6.845177359492481e-28
4661.223706822047,8.405453433696746e-28
4662.298574713873,6.85695417440241e-28
4663.371130374029,5.559363537006685e-28
4664.446493456983,7.075160413836006e-28
4665.519543243024,5.99109837503172e-28
4666.592839882758,5.138115015137708e-28
4667.668945884809,6.429585054827009e-28
4668.742736991796,6.701192357288599e-28
4669.819338755372,4.759247829638966e-28
4670.893624557413,4.494666607132241e-28
4671.970722310911,3.8818291281484127e-28
4673.045503035912,7.119823472405636e-28
4674.120531012806,5.240786223420458e-28
4675.198372883806,8.009307015125031e-28
4676.273896125579,6.903628691942792e-28
4677.352234557818,6.038368206407872e-28
4678.428253292638,5.0366284451774905e-28
4679.507088514882,7.009421854236427e-28
4680.5836029710235,5.700868223074563e-28
4681.660365077902,6.904662354401473e-28
4682.739945617984,7.535902598443752e-28
4683.817203788654,5.427354600254543e-28
4684.897281690979,6.758498248946117e-28
4685.975036153978,7.9260819526593955e-28
4687.055611647681,6.264433735974917e-28
4688.13386263165,6.58513829235638e-28
4689.21236166584,7.110522325645402e-28
4690.293683679656,6.033331554690888e-28
4691.37267957784,6.266488638627259e-28
4692.454499756195,6.820609530998175e-28
4693.533992747279,6.201709771441418e-28
4694.616311319677,6.0700833325219715e-28
4695.69630163267,6.650129876778801e-28
4696.776540396015,6.602148537830875e-28
4697.859606692738,6.462124177447054e-28
4698.94034312157,5.775930950842601e-28
4700.0239083864235,6.90609348225764e-28
4701.105142710015,5.724361056177311e-28
4702.189207172873,6.799882856530997e-28
4703.270939620604,7.085144435860554e-28
4704.352920919464,5.980729390248143e-28
4705.4377343128035,6.986466229589267e-28
4706.520214079935,6.667891344474305e-28
4707.60552724629,5.702098152428151e-28
4708.688505711337,5.994451154259773e-28
4709.774318880954,7.186084532178701e-28
4710.857796273665,7.330460119983385e-28
4711.941522918928,5.867361460083628e-28
4713.028086227128,6.457023780715543e-28
4714.112312144743,6.403831864249192e-28
4715.199376032144,7.26114295104083e-28
4716.284101452125,6.349608001714364e-28
4717.371666149343,7.235982384571282e-28
4718.45689130181,6.57191940090225e-28
4719.542366108897,3.528595366164123e-28
4720.63068215475,7.331258463102597e-28
4721.716657039566,5.968384163423445e-28
4722.805474472105,7.136380317852964e-28
4723.891949665035,4.583761994151926e-28
4724.981268715249,6.086048288279518e-28
4726.068244446787,7.427282295943994e-28
4727.1554702356625,5.651605200175204e-28
4728.2455418465115,6.365665880159813e-28
4729.333268519793,6.499685222575384e-28
4730.423842326117,5.138059609290928e-28
4731.512070114561,6.260907220076307e-28
4732.60314634772,7.163813928111934e-28
4733.69187548219,6.061859482902518e-28
4734.780855077367,6.195644691101588e-28
4735.872685085119,7.389305260808416e-28
4736.962166372679,7.315890830500041e-28
4738.0544993859985,6.896074743012254e-28
4739.144482597071,7.588755382433182e-28
4740.237318847692,6.300032401187556e-28
4741.327804213513,2.6328514630796594e-28
4742.421143933277,6.713918639173745e-28
4743.512131685189,6.680015126323348e-28
4744.6033704174,5.631830500371457e-28
4745.697465475495,8.374841220114594e-28
4746.789206940873,6.356865158681811e-28
4747.883806048043,6.730321906803532e-28
4748.976050478196,7.062394767617592e-28
4750.071153866656,4.76275110577598e-28
4751.1639014933,5.107550259105748e-28
4752.2569005051,6.431999908997111e-28
4753.352760450329,5.820630505651021e-28
4754.446263006255,7.040243399142645e-28
4755.542627813643,4.613394645268185e-28
4756.636634145678,4.7652282723092175e-28
4757.733504047812,6.135192801713445e-28
4758.828014388046,5.927525627384201e-28
4759.922776518945,6.417565888186063e-28
4761.020404198252,5.611001877428206e-28
4762.115670685547,5.09303698476407e-28
4763.213804041406,5.791626787002955e-28
4764.3095751174515,4.752976322950321e-28
4765.408214382826,5.720904409756589e-28
4766.504490280087,4.545591629507393e-28
4767.601018374178,4.935241938300358e-28
4768.700416639098,5.527597635855847e-28
4769.797449903162,5.096826558268158e-28
4770.897354660342,4.159066150333901e-28
4771.99489332711,6.411838074049677e-28
4773.09530480989,5.778995218556941e-28
4774.193349112202,5.038119380699228e-28
4775.291646018162,4.495198580452463e-28
4776.392817724832,5.3522383278640525e-28
4777.491620615656,5.442326697683117e-28
4778.593299631609,4.727036993359802e-28
4779.692608740404,4.847706060310842e-28
4780.794795299356,6.143671174953574e-28
4781.894610859337,6.528543425110661e-28
4782.994679430442,4.735727321600649e-28
4784.0976274396035,6.184491098863573e-28
4785.198202811777,6.186427831704475e-28
4786.301658948563,7.074759558310282e-28
4787.402741355289,7.340910597058556e-28
4788.506705853794,5.655920588809794e-28
4789.608295528664,5.604036819071996e-28
4790.71013862279,5.1591427528332795e-28
4791.8148657998,6.480710207997481e-28
4792.9172165125165,5.078005266449435e-28
4794.022452636814,5.796919449374742e-28
4795.125311201981,6.296478117610836e-28
4796.231056508037,4.12236794672381e-28
4797.334423159623,4.622717307470644e-28
4798.438043639257,4.240113108169018e-28
4799.544552854096,6.508479423241903e-28
4800.648681771162,4.330031295709887e-28
4801.755700754271,5.139411111892331e-28
4802.860338343005,5.568650259061577e-28
4803.967867329236,6.270897796143912e-28
4805.073013823984,5.084061259604669e-28
4806.1784145562315,6.50742697135423e-28
4807.286708683508,5.845874896261519e-28
4808.392618673348,6.380643341366161e-28
4809.501423391203,6.462504526661895e-28
4810.607842873252,5.302924060341447e-28
4811.717158416915,5.418821883409526e-28
4812.824087625894,6.566969556820546e-28
4813.931271482483,6.037167054711177e-28
4815.041353401443,4.194057086926693e-28
4816.1490473371105,5.50517472303397e-28
4817.259640670284,6.692297922484748e-28
4818.367844920022,5.27371257518786e-28
4819.4789499030185,5.523185385910865e-28
4820.587664701929,4.926526663728116e-28
4821.696634559222,3.713370401242446e-28
4822.808507153757,5.595860571530256e-28
4823.917987912937,5.376205788514262e-28
4825.030372746649,5.341005311153713e-28
4826.14036464309,7.3252344272506055e-28
4827.253261951967,5.409927492750845e-28
4828.363765221148,5.412221085765257e-28
4829.477175241288,4.208331311014493e-28
4830.588190118799,5.828930468283826e-28
4831.699460583821,4.082401814488752e-28
4832.813639807945,3.7410433307507878e-28
4833.9254222347445,5.480700291985848e-28
4835.040114760708,5.593592407345017e-28
4836.152409385144,4.883765475781479e-28
4837.267615449427,4.355406442313255e-28
4838.380422507469,4.119627483050789e-28
4839.493485565313,4.977373537634593e-28
4840.6094620743825,4.343965456023801e-28
4841.723037919849,4.63616840188808e-28
4842.8395285587685,6.598825033812106e-28
4843.953617428099,3.336981750684925e-28
4845.0706224337255,3.2586182588272857e-28
4846.185224563271,5.321272360586406e-28
4847.300083105571,5.556504412695254e-28
4848.417859798791,5.72263360105754e-28
4849.533231955894,5.161070840813526e-28
4850.651523608307,4.463608030351974e-28
4851.767409616833,4.980012116285577e-28
4852.88621646568,5.150087686098594e-28
4854.002616562361,4.796157997275441e-28
4855.119273485418,4.974924306849868e-28
4856.23885326667,5.3069494166105655e-28
4857.356024633042,4.457487988291719e-28
4858.476120204169,4.223793241689031e-28
4859.5938062508585,3.921952253132748e-28
4860.714417849485,3.9912827401415487e-28
4861.832618813606,1.628937021820215e-28
4862.951077018391,3.940550420058378e-28
4864.072462796241,2.8554519853065433e-28
4865.19143627419,3.1868305335177604e-28
4866.3133386739355,4.14854758654574e-28
4867.432827662436,3.8655807499255686e-28
4868.555246922085,5.182416546218808e-28
4869.675251658631,4.719694956654837e-28
4870.795514050795,3.3574998047067827e-28
4871.918708738499,4.802157152386084e-28
4873.039487235016,5.232705390288772e-28
4874.16319937798,5.063714356135195e-28
4875.284494216618,4.413232203734751e-28
4876.408724053234,5.544513439366343e-28
4877.530535471874,1.1388990416767623e-28
4878.652604961756,5.683460420290575e-28
4879.7776114772705,6.076794073177638e-28
4880.900197904034,5.264764082732619e-28
4882.025722709517,5.024158032115564e-28
4883.148826311316,4.5474730526091815e-28
4884.274869645543,4.884908273360174e-28
4885.398490660639,4.56129084382583e-28
4886.522370163272,4.0371428940770474e-28
4887.649191429261,4.040436748422383e-28
4888.773588702648,5.20392755714421e-28
4889.90092909466,5.908133957265728e-28
4891.025844377338,5.454788693994648e-28
4892.153704134535,5.246165673880889e-28
4893.27913766515,4.507961203096891e-28
4894.40483010027,6.14077413508399e-28
4895.533469044111,4.775596047973906e-28
4896.659680085203,5.093548846368084e-28
4897.78883899247,6.899107759376153e-28
4898.915568878454,6.483349678654578e-28
4900.045247988694,4.469549445577741e-28
4901.172496958603,5.525712570308465e-28
4902.300005250657,5.32378741961276e-28
4903.430464804449,4.933594904631819e-28
4904.558492539038,7.216925012078139e-28
4905.68947289501,4.725122297861601e-28
4906.818020311442,5.34967562828027e-28
4907.949521709528,4.679214578681623e-28
4909.07858904722,5.973439564175957e-28
4910.207916125368,8.56199232952125e-28
4911.340199225942,5.283810056010224e-28
4912.47004658454,4.659732393126095e-28
4913.602851327402,7.3582553235813335e-28
4914.733219206142,7.014173414587142e-28
4915.866545831613,4.598767703610835e-28
4916.997434470299,6.694402796891218e-28
4918.131283218808,5.936943061095698e-28
4919.262692857354,7.581977123682557e-28
4920.3943627752,8.16415331136017e-28
4921.528994847874,4.22387717174855e-28
4922.661186125515,5.127568944234373e-28
4923.796340922647,5.830906310356011e-28
4924.929053800272,5.192411606826424e-28
4926.064731562681,5.1092428556821e-28
4927.1979662805925,5.031289813395905e-28
4928.331461697661,7.257071610560036e-28
4929.467924047816,7.109281220996099e-28
4930.601941665687,5.720140967822538e-28
4931.7389275835085,5.874898556583809e-28
4932.8734676427575,6.04833387718543e-28
4934.010977369452,7.148104491155018e-28
4935.146040110769,7.063962680604593e-28
4936.281363971778,7.416413695449017e-28
4937.419659551839,6.723008172292714e-28
4938.555506456012,6.905381898505957e-28
4939.694326448307,5.883717351437183e-28
4940.830696636611,6.680420466062467e-28
4941.970041282737,5.6266636304366595e-28
4943.106934996247,4.914812411731416e-28
4944.244090250662,7.91802426600851e-28
4945.384222017817,4.168303498697819e-28
4946.521901159119,6.069953990228128e-28
4947.662558184437,5.356972967818101e-28
4948.800761453981,6.681819999493069e-28
4949.94194397945,4.04512663276686e-28
4951.0806716187,8.404612774964265e-28
4952.219661220747,5.226268603077873e-28
4953.361632136952,5.078056853578009e-28
4954.501146470968,5.9789720196446585e-28
4955.643643492633,6.03770852883229e-28
4956.783682800363,7.031502856487117e-28
4957.926706169863,4.189119781531978e-28
4959.067270693162,5.80162818758409e-28
4960.20809760183,6.883595718447899e-28
4961.351910633821,7.392428417894544e-28
4962.493263120905,7.223274620032959e-28
4963.637603107017,6.2496882613377255e-28
4964.779481414651,5.195569658605674e-28
4965.924348597652,5.449033649056393e-28
4967.066752968081,6.558630920949533e-28
4968.209420147135,5.747401044994605e-28
4969.3550782664315,6.801387449975934e-28
4970.498271871713,7.083866625069926e-28
4971.644457795162,4.7353715226616205e-28
4972.788178069195,6.325523331955631e-28
4973.934892039956,5.471016278038175e-28
4975.079139225378,5.742473259385911e-28
4976.22364964336,6.9003302169380575e-28
4977.3711558262785,7.048424222137982e-28
4978.5161935196675,5.573704911958607e-28
4979.6642283581405,5.035016744719793e-28
4980.809793569852,6.674789483565915e-28
4981.9583573074315,6.242217163270187e-28
4983.1044502804925,5.259696259641787e-28
4984.250806910737,5.972199753074929e-28
4985.400164138392,6.219560189870941e-28
4986.547048894592,6.098615224386212e-28
4987.696935630577,6.165867857785592e-28
4988.844348756041,5.1148431549372535e-28
4989.994765244301,5.175165803584273e-28
4991.142706982447,6.229719244851093e-28
4992.2909128030815,5.153556573631089e-28
4993.442124061398,6.969843953439531e-28
4994.59085885991,8.007674952489162e-28
4995.742600480708,6.102541163915723e-28
4996.891864500797,5.117505969039079e-28
4998.044136728413,5.390174021398316e-28
4999.193930213891,5.128827762838915e-28
5000.34398820785,6.105002914758633e-28
5001.497056487568,6.3484491735922405e-28
5002.647644312699,5.163252370323908e-28
5003.801243810428,7.474471226457106e-28
5004.952361710824,4.482052729528497e-28
5006.106492671294,7.940799847778949e-28
5007.258140891163,4.930340149507408e-28
5008.412803559219,5.714605862075079e-28
5009.564982342876,4.539749799131572e-28
5010.717426183747,6.9388645732513435e-28
5011.872886555352,8.329055172964035e-28
5013.025861326555,4.866440010238622e-28
5014.181854018205,6.476131997185062e-28
5015.335359964339,4.5975927840418e-28
5016.491885221273,5.036251180768068e-28
5017.645922587049,6.589291368643739e-28
5018.800225437605,4.321587807998384e-28
5019.957549684866,4.659777352656932e-28
5021.112384322197,7.073567231811314e-28
5022.27024174819,5.719976360087917e-28
5023.42560841729,6.053392393471081e-28
5024.58399926765,5.184605150606969e-28
5025.739898213628,7.529865139434385e-28
5026.896063072641,5.169233373454388e-28
5028.055254202179,5.228936642542335e-28
5029.211951705793,6.403450004641118e-28
5030.371676874134,7.513419498547582e-28
5031.528907267741,6.49797956553292e-28
5032.6891667209175,5.172665938020074e-28
5033.846930250017,6.608344940295224e-28
5035.004960121095,5.58626852923686e-28
5036.166021144383,5.674878966040967e-28
5037.324584519273,6.395894620010145e-28
5038.486180442825,6.0346259953715565e-28
5039.645277567312,4.0100059650256714e-28
5040.8074086375545,4.829826645161982e-28
5041.967039757538,5.626632536684755e-28
5043.126937649137,6.219063833518667e-28
5044.289871582505,4.9724336151088735e-28
5045.450303838512,5.3381319541824785e-28
5046.613773534991,6.023410629604662e-28
5047.774740401589,5.258273889095438e-28
5048.938746108006,5.6697891499614e-28
5050.1002478314895,6.436184993565486e-28
5051.262016756918,5.298290626719611e-28
5052.4268266215595,5.325378358129274e-28
5053.589130773381,5.836891566819552e-28
5054.7544772653755,5.5703948159745105e-28
5055.917316890169,6.670338656611492e-28
5057.0832002567395,6.787764244275237e-28
5058.246575601197,5.294394123857399e-28
5059.410218578622,4.924745403677021e-28
5060.576907400608,5.482879573023507e-28
5061.741086467802,4.2958073435318475e-28
5062.908312782775,5.568039572751202e-28
5064.0730281867145,5.834112600279602e-28
5065.240792242297,4.120963581274037e-28
5066.40604423007,6.423254682162953e-28
5067.571564282532,6.203380111116065e-28
5068.740135092811,5.570359376462462e-28
5069.906192099808,6.210770582217391e-28
5071.075301270106,6.632567712396956e-28
5072.241895479014,6.329739647756953e-28
5073.411543257352,5.150758634488282e-28
5074.578674915658,6.191773952942132e-28
5075.746075071069,6.95497600560045e-28
5076.9165309054815,5.752042940805438e-28
5078.0844688815905,5.5993984955206155e-28
5079.255463944452,5.272074686929406e-28
5080.423939989032,7.180037757937982e-28
5081.595474528764,6.744197449799483e-28
5082.764488889704,7.2812807029665675e-28
5083.9337721808615,7.635398636111708e-28
5085.106116080145,6.6321792443503355e-28
5086.27593805956,3.9624361832054147e-28
5087.448822057122,6.3198090577762675e-28
5088.619182972969,6.183139125503733e-28
5089.792607317632,5.73865644365135e-28
5090.963507418198,5.576642152538142e-28
5092.134676882793,7.952940718707617e-28
5093.308911892588,6.037925910590562e-28
5094.480620914401,6.703588001307702e-28
5095.655396893707,4.966122932455217e-28
5096.827645721311,7.196061987988379e-28
5098.002962919354,5.469064119747002e-28
5099.1757518014365,6.7822228780527595e-28
5100.351610467556,6.243687945977332e-28
5101.524939652921,6.22823949186716e-28
5102.698538761123,6.176698771087686e-28
5103.875209774134,5.013864407685333e-28
5105.049349558889,6.190505170560761e-28
5106.226562663679,6.264148195077342e-28
5107.401243374075,6.918075182712606e-28
5108.578998820384,5.849908764827838e-28
5109.754220705628,5.369258563297735e-28
5110.9297129491215,7.478277466833401e-28
5112.108282052721,6.109775730025821e-28
5113.284315844934,6.508436177328553e-28
5114.46342791476,4.696144742621106e-28
5115.640003505184,6.46423400131943e-28
5116.819658791383,6.376103736214112e-28
5117.9967764296225,6.5551200542403095e-28
5119.174164862229,5.439752631753045e-28
5120.35463511823,6.114468450175663e-28
5121.532565973129,6.070571785112949e-28
5122.7135800712185,5.845015519371338e-28
5123.892053598303,7.151363921416653e-28
5125.073611789027,5.312936478705728e-28
5126.252628238308,5.944763234552735e-28
5127.4319159187735,7.332020064123486e-28
5128.61429039393,5.678110581643608e-28
5129.79412137167,5.411431751534492e-28
5130.9770405661875,7.5163501427293e-28
5132.1574150915,6.146974815866413e-28
5133.34087925633,8.144077014495984e-28
5134.521797579627,5.291195740012182e-28
5135.702987571632,5.645004564702892e-28
5136.887269337644,6.52636957637929e-28
5138.0690035033185,6.935865866078168e-28
5139.253830867379,3.39161693302595e-28
5140.436109457423,7.497691285000682e-28
5141.621482670889,7.110514854257479e-28
5142.804305936119,5.474647436987985e-28
5143.987401308287,8.5477955307312e-28
5145.17359344181,6.293840682338543e-28
5146.357233865455,5.027785910448892e-28
5147.543972477131,6.601538691443581e-28
5148.728158203358,6.011082615083741e-28
5149.915443544951,6.473636956659631e-28
5151.100174824981,5.485221573189837e-28
5152.2851786508845,6.889172655529891e-28
5153.473284233536,7.3643313970927025e-28
5154.658833990141,5.818050871551453e-28
5155.847486932471,6.288547788466845e-28
5157.033582871286,4.421046968239586e-28
5158.222783425463,7.463095053426792e-28
5159.409425798115,6.036332683413625e-28
5160.596341156286,6.559295190618436e-28
5161.786363274655,7.864362298919975e-28
5162.973825444168,4.899664752384205e-28
5164.164395805163,6.7840166436925335e-28
5165.352405037935,5.627843615737264e-28
5166.54352389413,5.7813121716999245e-28
5167.7320804421925,4.376174465546006e-28
5168.920910416126,7.792636964392275e-28
5170.11285216178,4.432742551963669e-28
5171.30222982912,6.54638353061167e-28
5172.494720701771,5.812185162061276e-28
5173.684646314839,6.016692848998097e-28
5174.877686567469,5.743017386202047e-28
5176.0681603787025,6.706201511391808e-28
5177.258908056871,6.572793405756357e-28
5178.452772526365,6.202107375735295e-28
5179.644068781426,5.743190343995449e-28
5180.838483263715,5.439982010949756e-28
5182.0303283483945,6.539514314668226e-28
5183.22529309687,5.4066020413272645e-28
5184.417687264015,4.379263731455888e-28
5185.610355739871,3.996510358674334e-28
5186.806146034755,5.39725651363135e-28
5187.999363972413,5.605811286317462e-28
5189.19570516732,4.6498144589173625e-28
5190.389472819916,4.432781417021259e-28
5191.586365168644,7.481204978143153e-28
5192.780682789431,7.581860418114513e-28
5193.978126545897,4.413777487080367e-28
5195.1729943882465,5.171247812425041e-28
5196.368137108372,6.82129208608856e-28
5197.56640812388,6.401329190489837e-28
5198.762101445691,7.444012194998817e-28
5199.960924504088,4.894335474106264e-28
5201.157168681245,6.648803678614433e-28
5202.356544036857,8.847769044301446e-28
5203.55333932314,5.8558264648759215e-28
5204.750409930605,6.533586776023475e-28
5205.950613879712,4.885000833399949e-28
5207.148235977039,6.625529255240287e-28
5208.348992859537,5.914002039595458e-28
5209.547166700796,5.372645862495905e-28
5210.74847677142,5.011171925006809e-28
5211.947202610801,7.186989423095812e-28
5213.146204215484,5.581283000006297e-28
5214.3483442162105,6.682362527108293e-28
5215.547898200366,7.330232101879991e-28
5216.75059202642,7.454644844209169e-28
5217.950698644527,7.2649293751502295e-28
5219.153946551058,7.536554191568517e-28
5220.354606057714,5.78806919687464e-28
5221.555541774513,6.81865887246358e-28
5222.759620949906,7.286406198586342e-28
5223.9611099372205,6.798068669841807e-28
5225.16574383132,4.5647731980680965e-28
5226.367786344041,6.818012803001983e-28
5227.572975212403,7.418475440790784e-28
5228.77557150554,7.145831312633288e-28
5229.978444454374,7.62037990850065e-28
5231.1844659325225,7.478785865926185e-28
5232.3878930443525,7.692572277003606e-28
5233.594470136025,6.16725257647136e-28
5234.798451666155,5.0628591015513315e-28
5236.005584627322,6.241676531390708e-28
5237.210120831172,6.21889806565411e-28
5238.414934136994,6.0116250759006135e-28
5239.622901051031,6.240132862477563e-28
5240.828269413771,7.446737830029542e-28
5242.036792837592,8.058083267251273e-28
5243.242716512966,5.404201889001749e-28
5244.451796702955,6.998406613378233e-28
5245.658275946794,7.175407447772295e-28
5246.865032739597,6.384161089484086e-28
5248.074948227709,6.844514865323743e-28
5249.282260972795,6.736496596895378e-28
5250.492733868397,6.368671053467839e-28
5251.700602821893,5.458075607162542e-28
5252.911633381785,4.703596323205721e-28
5254.120058799935,6.414698109320778e-28
5255.328762214764,5.736457280665462e-28
5256.540629420198,4.624369253628219e-28
5257.749889684117,6.919710044432276e-28
5258.962315196199,7.467852122109981e-28
5260.172132565748,6.110136245171585e-28
5261.385116641689,6.723992151548664e-28
5262.595491373527,7.185066173732027e-28
5263.806144550481,7.954781073755587e-28
5265.019966621559,5.480988142265458e-28
5266.231177545858,7.094075186295503e-28
5267.445558824189,6.652838638411629e-28
5268.657327752787,6.105743635765543e-28
5269.872268495997,7.664020252476798e-28
5271.084595685965,6.965504945624371e-28
5272.29720177021,5.2364372800829965e-28
5273.51298186033,6.208006893789221e-28
5274.726146591624,5.256841412008205e-28
5275.942486791054,5.788678610447449e-28
5277.156210426764,7.0540182175927785e-28
5278.373110993547,5.661796556323794e-28
5279.587393791161,5.92431110885247e-28
5280.804854983459,7.967298262767765e-28
5282.019697200582,7.359869697931479e-28
5283.234818890561,8.165928083676583e-28
5284.453121171031,7.174911464522927e-28
5285.668802666995,6.417414368574741e-28
5286.887666218749,5.7361660037444735e-28
5288.103907778603,8.732335718513669e-28
5289.3233328602155,7.230824110373782e-28
5290.54013474198,7.780140923973818e-28
5291.757216547418,6.020140372357807e-28
5292.977484073965,5.20733642756796e-28
5294.195126588414,6.174662943522874e-28
5295.41595629163,6.853224650328585e-28
5296.634159773408,6.604560901439433e-28
5297.855551912292,7.06789619089251e-28
5299.074316619836,5.65330964851271e-28
5300.2933617026,4.703063256816677e-28
5301.515597645366,7.074978159535789e-28
5302.735204341621,6.879816243748556e-28
5303.958003367907,6.167790712300952e-28
5305.178171936389,7.553014543964393e-28
5306.401534305606,8.159358470426e-28
5307.6222650051695,6.527755987442085e-28
5308.843276532226,6.246191292550514e-28
5310.067484066468,6.693733733347696e-28
5311.289058112956,8.522896616667663e-28
5312.513829639029,6.067612929700795e-28
5313.735966464101,7.256549356873448e-28
5314.961302241835,7.75828044142073e-28
5316.184002104764,7.468090230863245e-28
5317.406983248188,7.04495415349003e-28
5318.633165554285,8.290697607361652e-28
5319.856710124543,6.5273685485645325e-28
5321.083457332246,5.620170262158107e-28
5322.307565588908,5.824124504545997e-28
5323.534877958468,6.562304087663229e-28
5324.759550161223,7.514034340035159e-28
